North Africa/Middle East,LBY,1990,-0.142491510242,1.82918131231,0.496453630619,0.736855541263,-0.277603291112,-0.885969464512,-0.0798562237207,0.573012210239,1.15329302171,0.246356874324,-1.1280880286
North Africa/Middle East,MAR,1990,-1.37189212728,0.0359188556661,-0.00930797777802,-1.12372810225,0.650653545051,0.106000647785,0.097635254447,-0.376152021826,-1.32924909884,-0.900556125353,-1.18655291736
North Africa/Middle East,OMN,1990,-0.29379288553,1.49256070155,-0.882579867036,0.142791850891,-0.689117226271,-0.0341779350293,0.250200231685,-0.0296190960727,0.152724580066,-1.31600272381,1.94970655611
North Africa/Middle East,PSE,1990,2.84890130794,-1.57335092669,0.0856962732153,0.650019591539,-0.478760053242,-0.998785001788,0.423534713423,-0.183721717192,-1.48080173486,0.0191770226911,0.301890294292
North Africa/Middle East,QAT,1990,-2.72649375738,0.139415633459,0.947286065095,0.495074107148,1.82568616826,0.00942920722988,-0.795580907635,2.75340557247,-1.05826680314,-2.59052488821,1.12146756369
North Africa/Middle East,SAU,1990,-2.54575316434,0.864616155314,-1.42703199738,0.56712998323,2.00138845864,0.491740024497,0.176479217569,0.245738420747,-0.193728280562,0.492574727746,-0.618757088218
North Africa/Middle East,SYR,1990,1.41311138974,-0.401889507715,0.218867843243,-1.89694834488,0.122955182482,0.215922642484,0.0960229367194,0.83076525488,0.508617455365,-1.51518682607,-1.98367289105
North Africa/Middle East,TUN,1990,-0.82045408302,1.78369673402,-0.0240433409119,-1.00898635943,-0.850930179999,-0.317279234019,0.539738360915,0.17721335698,2.01476498371,-0.599025187042,-1.25979238906
North Africa/Middle East,TUR,1990,-0.0763969843668,-0.545385826623,-0.585603022383,1.0051090744,-0.646155395576,0.690051718658,-1.09492549296,-0.226906190268,0.564618896945,0.134833600472,1.08989148098
North Africa/Middle East,YEM,1990,0.772881420368,-2.76676897355,0.416858200559,0.177211590898,-0.0200504497959,0.559933310585,-1.82166199351,-0.809813648163,-0.455186346167,-1.17033964373,0.968925454018
"Sub-Saharan Africa, West ",BEN,1990,-0.7464673176,2.62780099186,-0.990296366295,-0.489790309889,-0.947599304596,-1.08355125274,-0.783609044499,-0.882501056783,-0.583298079007,-0.714345482027,-0.321882533141
"Sub-Saharan Africa, West ",BFA,1990,1.21420490692,0.287082520397,0.374669289813,-0.201463743555,-0.00249067014566,-1.44400942545,1.21047567742,-0.0313392749442,-0.533944075951,-1.12608721115,0.780431019961
"Sub-Saharan Africa, West ",CIV,1990,-0.648852874921,-0.919297513726,0.480999824203,1.00043981275,-0.36004088689,-0.153805728569,-1.81091803999,-0.913694746945,-0.0188667723725,-0.250740897528,0.0387781386389
"Sub-Saharan Africa, West ",CMR,1990,-1.62850142857,0.438834009888,-0.897672769134,-0.513731819065,0.383828120488,-0.495120508276,-1.29778187682,-1.07051127871,0.699033655961,-1.94554257612,0.650415467808
"Sub-Saharan Africa, West ",CPV,1990,-0.894558078979,0.00965166025068,0.0243764956596,1.4391518982,0.337977663967,-0.798230268342,-1.32188225439,0.446460473938,0.582681734361,-0.0830863541791,0.397983909298
"Sub-Saharan Africa, West ",GHA,1990,1.27629833764,-1.83314802902,0.481160918782,-0.246053815476,1.68302429531,0.637705011498,0.0914158948721,1.1169864007,0.698092206378,0.867885952897,-0.3664488087
"Sub-Saharan Africa, West ",GIN,1990,0.208495994926,-0.171677982431,-0.655086610809,-0.651380688163,-0.108438215751,-1.46469383495,-1.76171881329,-0.913303350324,0.270615659083,0.142370087875,-1.98458855779
"Sub-Saharan Africa, West ",GMB,1990,-1.33045642295,-0.358149374263,-0.113422770016,-1.3450217989,-0.187609928602,-0.499619545304,-0.811202679333,-0.64850228301,0.0129601700151,-1.16136130779,-1.31182676987
"Sub-Saharan Africa, West ",GNB,1990,-0.882532262648,0.312733623751,-0.75824435116,1.1986364679,-0.693423806557,1.11558985445,0.065429705655,0.240157557133,-0.0352226702272,-1.44632547201,-0.534915783221
"Sub-Saharan Africa, West ",LBR,1990,0.875380932207,-0.2054483447,-0.338837043552,0.975149744588,1.50622768261,-1.37325558413,-0.156028738709,0.843096017163,0.480011396111,-0.863981378351,0.0141249587599
"Sub-Saharan Africa, West ",MLI,1990,2.05968635442,0.507600251463,-1.58266485314,-0.331278410612,0.0402606167164,-0.722738151305,-0.414677019012,0.179663582636,-0.150489120806,-0.173724515293,0.151803148379
"Sub-Saharan Africa, West ",MRT,1990,-3.40231669788,0.73840247728,-0.194486370264,0.821296897462,-0.829475486885,1.12440320578,-1.38781357417,-0.591790408623,-1.60314100224,-0.503367211845,0.851941277539
"Sub-Saharan Africa, West ",NER,1990,0.793383749747,-0.6750395465,-0.881718644695,-0.873871682442,0.504055740948,0.300154426906,-0.00680609573363,1.30593854396,1.46982253753,1.0287325331,0.782325802677
"Sub-Saharan Africa, West ",NGA,1990,1.11439540973,-1.64647694979,-1.1194227287,1.05162360294,1.10297119821,0.943123004784,0.41571251465,0.819346717589,-0.933905392687,0.518281580408,2.36061629132
"Sub-Saharan Africa, West ",SEN,1990,-0.722406445466,-0.323116527245,0.662498008481,0.57891926434,0.284644270445,0.209982590436,1.38521917254,-0.674133004619,-0.807520169827,-0.634611178089,0.575279351832
"Sub-Saharan Africa, West ",SLE,1990,3.42301717807,0.125393217444,-2.11378337391,-0.452971935521,-0.851190452581,-0.794275884221,1.55267658605,0.0989684709904,1.40416099506,1.75121667023,0.0640683125722
"Sub-Saharan Africa, West ",STP,1990,0.772772329124,-0.924134705105,-1.6992158106,0.894844662968,1.10541706368,0.910319583692,-0.0937376639037,0.717258645771,1.80804502539,-0.489559415834,0.956651279051
"Sub-Saharan Africa, West ",TCD,1990,-3.49330059653,2.07975927119,-0.309379112217,0.371128694738,0.190156011413,-1.99576144046,-0.559792810244,-1.32860818073,-0.610906586112,-1.19723734383,1.4974369693
"Sub-Saharan Africa, West ",TGO,1990,-1.93918773448,1.59882694713,1.0804344755,-0.140382644229,0.292794815772,-0.121967449124,-0.83255281373,0.0668442565581,1.30709586266,0.109641044726,0.0305729632431
"Latin America, Andean",BOL,1990,2.82376910958,0.167813477408,-0.885354233238,-0.830049354754,-1.57177753891,0.632398132986,0.965596937203,0.150537815668,2.00669657449,-0.621863558798,1.34761092253
"Latin America, Andean",ECU,1990,-2.22514589378,-0.0673968868739,-0.194856878279,1.75515629541,1.97717007412,-1.09050347328,-1.4809205347,-2.01602533292,1.11267558726,-0.559029052934,0.212176624558
"Latin America, Andean",PER,1990,0.913092880263,-0.355790571957,-0.288239272535,0.430089929477,-1.11942805257,-0.149117252557,-1.37643516096,-1.16420935273,1.19057625943,0.767649670357,0.0195494734387
"Asia, Southeast",IDN,1990,2.45397221913,-0.282314471097,-1.53078642792,-0.199524530179,-0.261192167422,-2.44396344308,-0.240058319746,-0.748107222365,-2.37707966091,-0.421178177316,-0.785086822883
"Asia, Southeast",KHM,1990,1.12342654025,-1.35307311446,0.81704450635,-0.0484306672485,-0.0691154254979,-0.786216320795,-0.0250963651281,0.071663735908,-1.14317659404,-0.470518301921,0.370771074897
"Asia, Southeast",LAO,1990,-0.204545263247,-0.930499264686,-0.600354439773,-2.28816041823,1.06618832127,-0.97612738995,-1.54950941641,-0.330340878144,-0.850566711921,0.233338173626,-0.532295061986
"Asia, Southeast",LKA,1990,0.27177085425,-0.17766069588,-0.091314471402,0.669715286127,-0.0330979217375,-0.293935688414,0.536897146191,-2.35664861973,-1.22366280347,0.101900333833,-0.00168244097436
"Asia, Southeast",MDV,1990,-0.856087361486,-1.3282456363,1.07535169789,0.83557739592,0.0939214148269,-0.459818071194,-1.81638232844,-0.409392349715,-0.936253617048,0.236868743284,-0.106911466535
"Asia, Southeast",MMR,1990,-3.12287278593,1.576990722,-0.327701113425,1.00956699449,0.474286185324,0.936085108013,-0.949394098,0.235164683157,-0.520881373694,-0.589237009813,-0.118349409082
"Asia, Southeast",MUS,1990,0.108408824322,0.0609575123938,0.91170790509,-0.13716087622,0.0726852364542,0.251650272682,-1.24872132271,-0.0427912604888,-0.049542294748,0.622366926439,1.96156274224
"Asia, Southeast",MYS,1990,0.645979277053,0.988364194796,0.457914827992,0.0628616600328,-1.02544094121,0.861573752512,1.47828570983,1.08754397829,-0.721837653032,0.140720319801,0.357726051723
"Asia, Southeast",PHL,1990,-2.90499695525,0.176838399507,-0.73526035521,-0.450482138957,1.32893626258,1.14891573571,0.25790612067,-1.14131377733,0.446882067151,-0.178338505553,0.941336855169
"Asia, Southeast",REU,1990,-0.233526349758,-0.845281505511,0.954111806693,-0.480736309616,-0.59722284465,0.731176287011,-1.09558311836,0.894807280744,-0.179458705691,-0.479628618536,-0.0547135998555
"Asia, Southeast",THA,1990,2.27937994344,-0.696918423484,1.53014570716,1.19805138068,-0.516770319203,-1.54622889282,-0.287208474171,0.368209980073,0.943061845365,0.344957611114,-0.862573571973
"Asia, Southeast",TLS,1990,1.01769744612,-0.516463186549,0.151748247562,-1.61916367923,-1.68397744907,0.97132229555,0.785853071689,0.278895447861,0.44929867178,0.616361639502,-0.851452063015
"Asia, Southeast",VNM,1990,-3.72829488942,0.229588889036,1.43062675135,-0.365962236109,0.737598754638,0.563317293712,-0.259616181604,-1.27885629753,-0.501273603457,-0.671830784863,1.53737024279
"North America, High Income",CAN,1990,3.44528227771,-1.00095004363,-0.14297448796,0.265043500029,-1.09428242226,-1.34706488549,0.773716994547,0.985061148872,0.523355518814,0.435417980767,0.280256487148
"North America, High Income",USA,1990,0.343292485155,-0.0151074511541,1.15533814816,-1.65135888995,0.110939409241,0.0676104175188,-0.206884069654,-0.284215833711,-1.10667231483,1.91570340492,0.620210887748
"Europe, Eastern",BLR,1990,1.20261911772,-1.85318508034,-0.943910109314,0.0598077417461,-1.82858771165,1.61352775253,-0.407507068615,0.413040530664,0.752609663041,-1.26891922105,-1.00530348723
"Europe, Eastern",EST,1990,3.59443797894,-0.656211085595,-1.66816934258,0.534491943832,-0.49595014404,-0.567454092625,-1.26723170526,-0.114748584606,0.247921978235,0.57302245411,0.766582440056
"Europe, Eastern",LTU,1990,-1.89215029463,-1.13456947999,0.658775187414,0.688070514232,-0.879493761959,1.21794535379,-0.982421864895,-0.684793912784,-0.145729421455,0.287058319837,1.31979185236
"Europe, Eastern",LVA,1990,-4.06874653878,-0.443219946989,1.52809417825,1.40235173998,0.746356003867,0.669822127984,-0.898296267063,-1.96992996552,0.650827275924,-1.23019263906,-0.843550750817
"Europe, Eastern",MDA,1990,3.31723121271,-1.39364294167,-1.61376521489,0.238489317739,-0.867837532836,-0.591671317833,1.25590587215,-1.6460116036,-0.614089808209,-0.395425849859,-0.532585917349
"Europe, Eastern",RUS,1990,0.437231530166,1.03684914465,-1.11903186796,-0.876370959189,-1.65095963233,0.62882888741,-0.580991554574,1.55032609155,0.335149935695,-1.57206658022,-0.819556009615
"Europe, Eastern",UKR,1990,2.49510669321,-0.0661006714606,0.398071074558,-1.50019449598,-1.74456990697,-0.654531883558,0.997895910051,0.637757566289,-1.7775921266,-0.273360659253,-0.893160010819
Oceania,FJI,1991,3.00412929388,-0.578179299541,-0.510773898461,-0.696895179577,-1.01256986951,0.35167111702,-2.08720925257,0.215752192743,0.294599661562,0.64733109008,1.18606280398
Oceania,FSM,1991,2.6177309403,-0.950527130811,-0.194642796057,-1.06087198742,0.898796125568,-1.98132094063,-1.83908608202,-1.43787267305,0.679802208423,1.06636451233,0.44629845747
Oceania,GUM,1991,3.76580786171,-0.0496272722626,-1.20094343881,-0.175731178464,-0.831979581316,-0.943848168625,-1.05529609801,0.343141159304,0.60422384833,0.816068682429,0.022701303104
Oceania,NCL,1991,-2.09186948515,-0.674654638683,-2.51664089867,-0.543131289078,1.23528047771,1.54292426484,1.43354467593,-0.841134622381,-0.759072875318,-0.610840182123,0.965976077102
Oceania,PNG,1991,0.617036510336,0.503019760301,0.0097625723039,0.706712285239,0.213021482457,1.22890035492,2.98248315866,0.100571991607,0.736733773152,0.509534179169,-0.889298241049
Oceania,PYF,1991,0.162117353413,0.646407354344,0.333820053154,-1.57056028976,-0.551104729419,-1.11799951384,0.936498254108,-0.72358621362,-0.873955028239,-0.853419765627,-0.451154980738
Oceania,SLB,1991,0.937418536434,-0.472087744028,-0.472276210343,0.237694779195,-0.574186059907,0.0858482870683,1.55465355984,-1.09322563862,0.154326641623,0.0178038333563,-1.04615244171
Oceania,TON,1991,0.760346110594,-0.852884377638,0.258912995545,0.999362940265,0.114668047601,1.1780114464,-0.134451765322,0.141685513216,-0.217750209015,-0.780052480413,-1.2506934012
Oceania,VUT,1991,3.00780180453,-1.2173328737,-0.00439326367551,-0.454637014151,-0.08365716094,-1.89948263625,-1.47890106402,0.349233626872,0.789852239181,-0.220195850415,-0.156154837327
Oceania,WSM,1991,0.888459521986,0.952505965416,0.289939085542,0.335874451729,0.623879633239,-1.06986541443,-0.0686512378256,-0.0578571064166,-0.836086685193,1.11594195309,0.566093984713
Caribbean,ABW,1991,1.07984526841,0.143814515763,0.763652201748,-0.291811838287,1.63890343547,-1.87717737722,0.409938080758,-0.713999046277,0.761011753647,1.14261377706,0.400776921149
Caribbean,ANT,1991,0.976902054232,1.33536950908,0.926903435223,1.53976441241,-2.38882719365,1.02546752888,0.589687947141,0.475518031697,-0.591570784782,1.63761760137,1.07968698489
Caribbean,BHS,1991,-4.40877379636,1.69591853062,2.17815651354,-0.0765221040804,1.2841876381,0.774551020494,0.734533925333,0.524081586649,0.553278334025,-0.202107164336,0.845483311507
Caribbean,BLZ,1991,-0.663367571536,-1.3296297342,-1.10348509497,-0.344697844689,-0.527246327299,1.08752319664,-0.550509048676,-0.977425196469,-0.418380359543,0.980163056094,-0.498029928686
Caribbean,BRB,1991,1.91316932065,-1.3155122325,-0.532704275758,2.19251409427,0.30130449117,-0.0228863996289,-1.56581922794,-0.935032500771,0.617230281061,0.00771660938062,-0.319000233555
Caribbean,CUB,1991,-1.65786601857,0.594417278862,0.0379271238068,1.86217960805,0.440934047482,0.0256851761575,-0.0379810538823,1.23819324912,0.315898240615,0.186399772546,1.90378558304
Caribbean,DOM,1991,-4.63771321802,1.04178776163,0.894701727982,-0.278547828683,2.21703458115,0.272108731626,0.0645759931582,-0.342864590223,1.36467409137,-0.19693022073,0.914592207504
Caribbean,GLP,1991,-0.859048952837,0.843880408402,-1.94290904396,0.0187691431164,-1.74047239953,1.82876577612,0.394186148717,0.399805211977,0.861992315931,-1.07679791663,-0.208537930646
Caribbean,GRD,1991,0.845377849959,-0.569050016372,-0.116557576924,0.791913294156,0.781821318651,-0.809545565722,-0.576887740512,0.484137177676,-0.846013436563,-0.119099334376,0.515250197557
Caribbean,GUF,1991,1.34046208077,-0.675878035183,0.615954161616,0.957576388843,0.794122814901,0.601549784001,1.0833417785,1.85375822526,0.108228926977,0.0863383032089,-0.362613034167
Caribbean,GUY,1991,-1.23087253704,0.263985303256,-1.0613370311,-1.14395457097,0.541774503892,-0.815283774054,-0.785856524459,-1.10578309379,1.65838868802,0.32816070841,-1.24224328223
Caribbean,HTI,1991,2.13085057426,-0.447645839928,0.507989320748,-0.596787526504,0.629389518999,-1.15959314066,-0.617300197514,-0.398957799839,0.793895286533,0.532770060667,-0.730372971926
Caribbean,JAM,1991,-1.17672108427,-0.171054106556,-0.247666371266,0.748309518654,0.507340635876,0.2710422265,-0.637733233854,0.43290928119,-1.10153705321,-0.309469677914,1.15379355582
Caribbean,LCA,1991,2.40491954987,-1.44855564447,1.51690852557,0.0463983101228,0.563271403747,-0.17454463541,2.47442340439,1.57949952398,-0.950213825995,0.16868769311,-0.373556423602
Caribbean,MTQ,1991,-5.52208095417,1.85506647933,-0.154152126457,-0.243724895455,1.68626373087,0.513041512967,-0.795387457611,-0.703115123845,0.310725948827,-1.22982467636,-1.38709837309
Caribbean,PRI,1991,-2.57469554526,1.33132980533,-0.894778963206,-0.550089402098,0.709024240963,1.17376764295,0.78041997943,1.16713765845,0.0983545502213,-0.0402705925114,0.021590503687
Caribbean,SUR,1991,-1.73512332984,-0.323573145489,-1.00065708547,0.440216630773,-0.111373054745,1.50838842806,-1.57704326889,-1.44400051439,0.544614197134,-0.6185229517,-1.36892953737
Caribbean,TTO,1991,1.51529637074,-0.955710140661,-1.94504348603,1.38867810232,-0.0611185842007,0.565271253418,-0.870505222983,-0.824821438421,-0.165381575523,0.918279491105,0.768683001414
Caribbean,VCT,1991,-1.32045744982,0.990007092945,0.410304619228,-0.592033626823,-1.6164402679,-0.0592117192559,0.760606623218,-0.717986291288,-0.607562026272,-1.13395457701,0.168851782727
Caribbean,VIR,1991,0.191869293691,1.8455736392,-0.604332484909,4.2476104237,0.00360049186195,0.0231226436519,-0.449532134491,1.12107002477,0.0744867668786,0.303320440889,-0.788468342164
"Latin America, Southern",ARG,1991,0.366298063793,0.833022308522,0.128393743407,-1.45428919519,0.149493421275,-0.922646762379,-0.245098967183,1.46099669828,-0.64845527086,-0.252115634799,1.10302174695
"Latin America, Southern",CHL,1991,-1.97070388076,0.624749791672,0.316420538984,1.95243257635,1.46338867154,0.638595674748,-0.116383695821,0.23883609892,0.203111415083,1.66666915987,0.45306014321
"Latin America, Southern",URY,1991,-0.246995128713,-0.176094516397,-0.710296198518,0.726209410391,1.57440147637,0.179048546588,2.00071149531,-0.444165071397,0.0559311354624,-0.0208950759339,0.253203522897
"Sub-Saharan Africa, Southern ",BWA,1991,-1.58419817615,0.953094114552,0.205443441103,0.570270067675,0.939231103539,1.05386027207,0.408986675124,0.633631336673,-0.0350741897902,0.871426720012,-0.554642582786
"Sub-Saharan Africa, Southern ",LSO,1991,2.65993768797,-1.16619376761,1.0973188892,-1.92975412341,-1.2059354782,-0.977155433062,-0.137016299886,0.167708008546,-0.507131055253,-0.937782830746,0.0846007273191
"Sub-Saharan Africa, Southern ",NAM,1991,1.18317362349,-0.482320669915,2.28412278221,-0.849956047791,-0.111299481231,-0.667420891737,-0.410958092738,-0.190713083968,-0.449836364693,0.568662480701,-0.232261144478
